UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,800000,800000,800000,800000,40407,0,0,0,3732000,743000,5019000,40407
,800000,800000,800000,800000,40894,0,0,0,3732000,745000,5019000,40894
,800000,800000,800000,800000,40894,0,0,0,3732000,745000,5019000,40894
,800000,800000,800000,800000,40894,0,0,0,3732000,745000,5019000,40894
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,39920,0,0,0,3732000,743000,5019000,39920
,800000,800000,800000,800000,40894,0,0,0,3729000,742000,5019000,40894
,800000,800000,800000,800000,40894,0,0,0,3729000,742000,5019000,40894
,800000,800000,800000,800000,41868,0,0,0,3729000,742000,5019000,41868
,800000,800000,800000,800000,41381,0,0,0,3732000,743000,5019000,41381
,800000,800000,800000,800000,41381,0,0,0,3732000,743000,5019000,41381
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,41381,0,0,0,3736000,744000,5019000,41381
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,40894,0,0,0,3732000,743000,5019000,40894
,800000,800000,800000,800000,41381,0,0,0,3732000,743000,5019000,41381
,800000,800000,800000,800000,41381,0,0,0,3740000,744000,5019000,41381
,800000,800000,800000,800000,41868,0,0,0,3740000,744000,5010000,41868
,800000,800000,800000,800000,40407,0,0,0,3740000,744000,5019000,40407
,800000,800000,800000,800000,41381,0,0,0,3729000,744000,5019000,41381
,800000,800000,800000,800000,41381,0,0,0,3729000,744000,5019000,41381
,800000,800000,800000,800000,40894,0,0,0,3729000,744000,5019000,40894
,800000,800000,800000,800000,41381,0,0,0,3759000,748000,5019000,41381
,800000,800000,800000,800000,41381,0,0,0,3759000,748000,5019000,41381
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,41381,0,0,0,3732000,743000,5019000,41381
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,41381,0,0,0,3732000,743000,5010000,41381
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,42842,0,0,0,3732000,743000,5019000,42842
,800000,800000,800000,800000,41868,0,0,0,3732000,744000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3732000,744000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3740000,745000,5019000,41868
,800000,800000,800000,800000,41381,0,0,0,3740000,745000,5019000,41381
,800000,800000,800000,800000,40894,0,0,0,3740000,745000,5019000,40894
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,41381,0,0,0,3732000,743000,5019000,41381
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3732000,743000,5019000,42355
,800000,800000,800000,800000,41381,0,0,0,3732000,743000,5019000,41381
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,41381,0,0,0,3736000,744000,5010000,41381
,800000,800000,800000,800000,41381,0,0,0,3736000,744000,5019000,41381
,800000,800000,800000,800000,42842,0,0,0,3736000,744000,5019000,42842
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,41381,0,0,0,3736000,744000,5019000,41381
,800000,800000,800000,800000,42355,0,0,0,3732000,743000,5019000,42355
,800000,800000,800000,800000,41381,0,0,0,3732000,743000,5019000,41381
,800000,800000,800000,800000,41381,0,0,0,3732000,743000,5019000,41381
,800000,800000,800000,800000,42355,0,0,0,3732000,743000,5010000,42355
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,42842,0,0,0,3732000,744000,5019000,42842
,800000,800000,800000,800000,41381,0,0,0,3732000,744000,5019000,41381
,800000,800000,800000,800000,41381,0,0,0,3732000,744000,5019000,41381
,800000,800000,800000,800000,42355,0,0,0,3732000,743000,5019000,42355
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3732000,743000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3732000,743000,5019000,42355
,800000,800000,800000,800000,42355,0,0,0,3732000,743000,5019000,42355
,800000,800000,800000,800000,41381,0,0,0,3736000,743000,5019000,41381
,800000,800000,800000,800000,41868,0,0,0,3736000,743000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,743000,5019000,42355
,800000,800000,800000,800000,41381,0,0,0,3771000,751000,5019000,41381
,800000,800000,800000,800000,41381,0,0,0,3771000,751000,5019000,41381
,800000,800000,800000,800000,41381,0,0,0,3771000,751000,5019000,41381
,800000,800000,800000,800000,42842,0,0,0,3748000,746000,5019000,42842
,800000,800000,800000,800000,42355,0,0,0,3748000,746000,5010000,42355
,800000,800000,800000,800000,42355,0,0,0,3729000,743000,5019000,42355
,800000,800000,800000,800000,42355,0,0,0,3729000,743000,5019000,42355
,800000,800000,800000,800000,42355,0,0,0,3729000,743000,5019000,42355
,800000,800000,800000,800000,40894,0,0,0,3736000,744000,5019000,40894
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,42842,0,0,0,3736000,744000,5019000,42842
,800000,800000,800000,800000,41868,0,0,0,3763000,749000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3763000,749000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5010000,41868
,800000,800000,800000,800000,42842,0,0,0,3736000,744000,5019000,42842
,800000,800000,800000,800000,42842,0,0,0,3736000,744000,5019000,42842
,800000,800000,800000,800000,42355,0,0,0,3732000,744000,5019000,42355
,800000,800000,800000,800000,40407,0,0,0,3732000,744000,5010000,40407
,800000,800000,800000,800000,40894,0,0,0,3732000,744000,5019000,40894
,800000,800000,800000,800000,41381,0,0,0,3736000,744000,5019000,41381
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,41868,0,0,0,3744000,745000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3744000,745000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,40894,0,0,0,3736000,744000,5019000,40894
,800000,800000,800000,800000,42355,0,0,0,3732000,743000,5019000,42355
,800000,800000,800000,800000,42842,0,0,0,3732000,743000,5010000,42842
,800000,800000,800000,800000,42355,0,0,0,3732000,743000,5010000,42355
,800000,800000,800000,800000,42355,0,0,0,3736000,745000,5019000,42355
,800000,800000,800000,800000,41868,0,0,0,3736000,745000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3740000,745000,5019000,42355
,800000,800000,800000,800000,42355,0,0,0,3740000,745000,5019000,42355
,800000,800000,800000,800000,41868,0,0,0,3740000,745000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,40894,0,0,0,3736000,744000,5019000,40894
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,42842,0,0,0,3736000,744000,5019000,42842
,800000,800000,800000,800000,43329,0,0,0,3736000,744000,5019000,43329
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5010000,41868
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,42842,0,0,0,3736000,744000,5019000,42842
,800000,800000,800000,800000,42355,0,0,0,3732000,744000,5019000,42355
,800000,800000,800000,800000,42842,0,0,0,3732000,744000,5019000,42842
,800000,800000,800000,800000,41381,0,0,0,3740000,744000,5019000,41381
,800000,800000,800000,800000,42355,0,0,0,3740000,744000,5010000,42355
,800000,800000,800000,800000,42355,0,0,0,3740000,744000,5010000,42355
,800000,800000,800000,800000,42842,0,0,0,3744000,746000,5019000,42842
,800000,800000,800000,800000,42842,0,0,0,3744000,746000,5019000,42842
,800000,800000,800000,800000,42842,0,0,0,3744000,746000,5019000,42842
,800000,800000,800000,800000,43329,0,0,0,3736000,744000,5019000,43329
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,42842,0,0,0,3732000,743000,5019000,42842
,800000,800000,800000,800000,42355,0,0,0,3732000,743000,5019000,42355
,800000,800000,800000,800000,42355,0,0,0,3732000,743000,5019000,42355
,800000,800000,800000,800000,41868,0,0,0,3736000,743000,5019000,41868
,800000,800000,800000,800000,42842,0,0,0,3736000,743000,5019000,42842
,800000,800000,800000,800000,42842,0,0,0,3736000,743000,5019000,42842
,800000,800000,800000,800000,42842,0,0,0,3748000,746000,5019000,42842
,800000,800000,800000,800000,43329,0,0,0,3748000,746000,5019000,43329
,800000,800000,800000,800000,43816,0,0,0,3748000,746000,5019000,43816
,800000,800000,800000,800000,41868,0,0,0,3744000,745000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3744000,745000,5019000,41868
,800000,800000,800000,800000,42842,0,0,0,3740000,744000,5019000,42842
,800000,800000,800000,800000,42355,0,0,0,3740000,744000,5019000,42355
,800000,800000,800000,800000,41868,0,0,0,3740000,744000,5019000,41868
,800000,800000,800000,800000,41868,0,0,0,3736000,743000,5019000,41868
,800000,800000,800000,800000,42842,0,0,0,3736000,743000,5019000,42842
,800000,800000,800000,800000,42355,0,0,0,3736000,743000,5019000,42355
,800000,800000,800000,800000,42842,0,0,0,3740000,744000,5019000,42842
,800000,800000,800000,800000,42842,0,0,0,3740000,744000,5019000,42842
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5010000,42355
,800000,800000,800000,800000,42842,0,0,0,3736000,744000,5019000,42842
,800000,800000,800000,800000,41868,0,0,0,3732000,744000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3732000,744000,5019000,42355
,800000,800000,800000,800000,42355,0,0,0,3732000,744000,5019000,42355
,800000,800000,800000,800000,42842,0,0,0,3736000,743000,5019000,42842
,800000,800000,800000,800000,41381,0,0,0,3736000,743000,5019000,41381
,800000,800000,800000,800000,41868,0,0,0,3736000,743000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5010000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,43329,0,0,0,3736000,744000,5019000,43329
,800000,800000,800000,800000,41868,0,0,0,3736000,744000,5019000,41868
,800000,800000,800000,800000,42355,0,0,0,3736000,744000,5019000,42355
,800000,800000,800000,800000,41381,0,0,0,3736000,743000,5019000,41381
,800000,800000,800000,800000,42842,0,0,0,3736000,743000,5019000,42842
,800000,800000,800000,800000,41868,0,0,0,3740000,744000,5019000,41868
,800000,800000,800000,800000,42842,0,0,0,3740000,744000,5019000,42842
,800000,800000,800000,800000,41868,0,0,0,3740000,744000,5019000,41868
