UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,hwmon_cpu_thermal_mC,hwmon_cpu_thermal_uA,hwmon_cpu_thermal_uV,hwmon_cpu_thermal_uW,sensor_cpu_uW,smartpower_uA,smartpower_uV,thermal_zone_temp0
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,673000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,673000,5019000,42842
,1000000,1000000,1000000,1000000,41868,0,0,0,3374000,673000,5010000,41868
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,673000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,673000,5019000,42842
,1000000,1000000,1000000,1000000,41381,0,0,0,3385000,674000,5019000,41381
,1000000,1000000,1000000,1000000,41868,0,0,0,3385000,674000,5019000,41868
,1000000,1000000,1000000,1000000,43329,0,0,0,3385000,674000,5019000,43329
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43816,0,0,0,3374000,672000,5019000,43816
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,671000,5019000,42355
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,671000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,671000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,41868,0,0,0,3374000,672000,5019000,41868
,1000000,1000000,1000000,1000000,42355,0,0,0,3370000,671000,5010000,42355
,1000000,1000000,1000000,1000000,43816,0,0,0,3370000,671000,5019000,43816
,1000000,1000000,1000000,1000000,41868,0,0,0,3370000,672000,5019000,41868
,1000000,1000000,1000000,1000000,43816,0,0,0,3370000,672000,5010000,43816
,1000000,1000000,1000000,1000000,42842,0,0,0,3370000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,673000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,673000,5010000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,673000,5019000,42355
,1000000,1000000,1000000,1000000,43816,0,0,0,3374000,672000,5010000,43816
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42355,0,0,0,3366000,671000,5010000,42355
,1000000,1000000,1000000,1000000,42355,0,0,0,3366000,671000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3366000,671000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3370000,672000,5010000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3370000,672000,5010000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3370000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,673000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,673000,5010000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5010000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5010000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3370000,673000,5019000,42355
,1000000,1000000,1000000,1000000,43329,0,0,0,3370000,673000,5019000,43329
,1000000,1000000,1000000,1000000,42355,0,0,0,3370000,673000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5010000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5010000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,41868,0,0,0,3374000,672000,5019000,41868
,1000000,1000000,1000000,1000000,43816,0,0,0,3374000,673000,5019000,43816
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,673000,5019000,43329
,1000000,1000000,1000000,1000000,41868,0,0,0,3374000,672000,5019000,41868
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5010000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43816,0,0,0,3377000,674000,5019000,43816
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,674000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,674000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3377000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42355,0,0,0,3377000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5010000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,673000,5019000,42355
,1000000,1000000,1000000,1000000,43816,0,0,0,3374000,673000,5019000,43816
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,673000,5019000,43329
,1000000,1000000,1000000,1000000,42355,0,0,0,3381000,673000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3381000,673000,5019000,42842
,1000000,1000000,1000000,1000000,43816,0,0,0,3381000,673000,5019000,43816
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3377000,672000,5010000,42355
,1000000,1000000,1000000,1000000,41868,0,0,0,3377000,673000,5019000,41868
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,673000,5010000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,673000,5010000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,673000,5010000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,673000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,673000,5019000,42355
,1000000,1000000,1000000,1000000,43329,0,0,0,3366000,672000,5010000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3366000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3377000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5010000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3370000,672000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3370000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3370000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5010000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,673000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,673000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43816,0,0,0,3377000,672000,5019000,43816
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3381000,673000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3381000,673000,5019000,42842
,1000000,1000000,1000000,1000000,43816,0,0,0,3381000,673000,5019000,43816
,1000000,1000000,1000000,1000000,42355,0,0,0,3377000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3385000,674000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3385000,674000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5010000,42842
,1000000,1000000,1000000,1000000,43816,0,0,0,3377000,672000,5019000,43816
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,673000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,673000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3381000,673000,5019000,42842
,1000000,1000000,1000000,1000000,41381,0,0,0,3381000,673000,5019000,41381
,1000000,1000000,1000000,1000000,42842,0,0,0,3381000,673000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,672000,5010000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3374000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3377000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,42355,0,0,0,3377000,672000,5019000,42355
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42355,0,0,0,3377000,672000,5019000,42355
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5019000,42355
,1000000,1000000,1000000,1000000,43816,0,0,0,3377000,672000,5010000,43816
,1000000,1000000,1000000,1000000,42842,0,0,0,3377000,672000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3377000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,673000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,673000,5010000,43329
,1000000,1000000,1000000,1000000,44303,0,0,0,3374000,673000,5019000,44303
,1000000,1000000,1000000,1000000,42842,0,0,0,3370000,672000,5019000,42842
,1000000,1000000,1000000,1000000,43329,0,0,0,3370000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3370000,672000,5019000,43329
,1000000,1000000,1000000,1000000,43329,0,0,0,3374000,672000,5019000,43329
,1000000,1000000,1000000,1000000,42355,0,0,0,3374000,672000,5010000,42355
